0.0106826315374133,0.0616138972059189,0.0461903657478296,0.0253857310915166,0.0490249600433639
0.0145721144767565,0.0583978713978855,0.048727804491062,0.0132351475262727,0.0477272607901911
0.0190971574837857,0.0571420809560247,0.0521237616625142,0.00939161196490869,0.0461920620154082
0.0234773394481441,0.0574282637881087,0.0533545838463544,0.0127058754049475,0.0444480634154428
0.0270968991350147,0.0587761659280016,0.0505526968072147,0.0204827745351113,0.0425302304922123
0.0295278679594739,0.0606753547597622,0.043516845009399,0.0292966717359336,0.0404783654200009
0.0305362371947772,0.0626186496582024,0.0336098521188104,0.0359534392738247,0.0383354824360769
0.0300722528125431,0.0641348550462782,0.0231168793517067,0.0383171258369912,0.0361460684636431
0.0282471298152973,0.0648185161587865,0.0143376886212491,0.0357764609682284,0.0339543141373585
0.0252994026188875,0.0643546286324487,0.00877116693087789,0.029245402402585,0.0318024003129153
0.0215547168776202,0.0625366043667203,0.00668944902348784,0.0207341337811538,0.0297289205821259
0.0173830918448593,0.059276299446717,0.00722356158430125,0.012648743329034,0.0277675116112705
0.0131575452486072,0.054605505698553,0.00887009344301948,0.00704449534727141,0.0259457508267017
0.00921751055588829,0.048668948232459,0.0101685383578305,0.00505314560568505,0.0242843658322993
0.00583975186985409,0.0417094658428095,0.0102548059249174,0.00663557975815091,0.022796782847595
0.00321857662381628,0.0340466285788333,0.0090787679294064,0.0107026115248254,0.0214890233837834
0.00145615389825662,0.0260505211563087,0.00723874583965183,0.0155344914714794,0.0203599403411252
0.000562761811102211,0.0181127547964308,0.00555658406021569,0.0193474784001099,0.0194017677033943
0.000465899452764564,0.0106169380014805,0.00461853543154225,0.0208259224682238,0.0186009429288021
0.00102648116890981,0.00391082706285507,0.0044997003834087,0.0194653022697814,0.0179391487654287
0.00205983704596646,-0.00171780709703927,0.00478419308639996,0.0156425092851832,0.0173945121515478
0.00335900238405006,-0.00605990024955709,0.00484397184425449,0.01041911574613,0.0169428924916052
0.00471779437975195,-0.00899717650552464,0.00421754806364876,0.00516265743418932,0.0165591900988738
0.00595142549330551,-0.0105069162220194,0.00289040119946632,0.00111701894626968,0.0162186079113534
0.00691284846342573,-0.0106593291079518,0.00133601984373968,-0.000945011110206053,0.0158978054466624
0.00750361043451654,-0.00960803433792404,0.000298781375200402,-0.000892381243793421,0.0155758928979203
0.00767864674463844,-0.00757467471374815,0.000426987175278383,0.000801877274347749,0.0152352246576806
0.0074450999132688,-0.0048291178262335,0.00193595143024104,0.00327200901780686,0.0148619646428956
0.00685584212674983,-0.00166699138135401,0.00446493133187519,0.00556149105133206,0.0144464097611107
0.0059988563969942,0.00161355814856757,0.00719797192315317,0.00691454652734679,0.0139830718664483
0.00498395399195713,0.00473401174689008,0.00919370150058375,0.00697103842871154,0.0134705317935786
0.00392845304999504,0.0074548273224942,0.00977243923422744,0.00581806362257485,0.0129110907966574
0.00294341367158234,0.00959059447519472,0.00878535069990642,0.0039007706148476,0.0123102543451437
0.00212183423458445,0.0110200036653845,0.00664892151012571,0.00183752867631367,0.0116760902783957
0.00152989331324968,0.0116901113418294,0.00413895470324174,0.000208153951870562,0.0110185075092642
0.0012019135399063,0.011614878031062,0.00204808667401129,-0.000616623255142937,0.0103485026921866
0.00113927626505756,0.0108684319027152,0.000868032688764508,-0.000557829249311947,0.00967742061670738
0.00131307799621658,0.00957392615490953,0.000637359860559478,0.000190260818804526,0.00901626980833061
0.00166993614486704,0.00788918154775865,0.00101001708515799,0.00125996519490549,0.00837512832021584
0.00214005883816315,0.00599051166296186,0.00149220563221138,0.00224890866239679,0.00776266650495428
0.0026465159429073,0.00405620516690184,0.00171779003867591,0.00284884672208639,0.00718580426977812
0.00311459690635729,0.00225108551382196,0.00162162265952839,0.00292574738536905,0.00664951058472014
0.00348021254874207,0.000713394655902483,0.0014290302518368,0.00253312178978701,0.00615674347198293
0.00369647680124545,-0.00045502590430878,0.00147741967236255,0.00186429237422451,0.0057085199527316
0.00373786447738016,-0.00119462736726039,0.00197318677243587,0.00116788392854814,0.00530409798091042
0.0036016494017947,-0.0014898708836557,0.00282038430624967,0.000659044422260107,0.00494124665828911
0.00330664740109095,-0.00136690401535257,0.0036205041266257,0.000455518409073299,0.00461657727435993
0.00288958549262314,-0.000887680494847546,0.00385381371841752,0.000555396086889717,0.00432590607796733
0.00239966139509202,-0.00014129484676027,0.00315635145648773,0.00085737034428614,0.00406462014672744
0.00189202314377158,0.000766494238369275,0.00155143321883647,0.00121037261998295,0.00382802011785189
0.00142097368990101,0.00172447473249658,-0.000490827721333689,0.00147180302936112,0.00361161759918954
0.00103368702447736,0.00262684962659505,-0.0022131637691184,0.00155384204792268,0.0034113704122067
0.000765118011758153,0.00338278473188681,-0.00289035180084342,0.00144431801810454,0.00322384497998192
0.000634614108302583,0.00392384057825369,-0.00216571472509574,0.00119904535768204,0.00304630167798723
0.000644516538097573,0.00420873877431497,-0.000245380292789516,0.000912491528119692,0.00287670532730975
0.000780798199798545,0.0042251958837461,0.00215046883508393,0.000679843625621218,0.00271366877550501
0.00101555323085086,0.00398884933981081,0.00407081091752008,0.00056449188720971,0.00255634228890905
0.00131095405774638,0.00353957248905973,0.0047334014251227,0.000581067164319863,0.00240426496938174
0.0016241462690644,0.00293570494407516,0.003864620318191,0.000697456197441989,0.00225719641162528
0.00191247316171364,0.00224689072068226,0.00182523320013456,0.000852333639618843,0.00211494725420193
0.00213841566262678,0.00154630768086991,-0.000538819010244901,0.000980032893354922,0.00197722618595713
0.00227369658326646,0.000903082874087913,-0.00225837579003991,0.00103330330382097,0.001843518498925
0.0023021203390886,0.000375622578158121,-0.00265700886180709,0.000996598519080008,0.00171300767524888
0.00222088383911161,6.45348839233644e-06,-0.00163687789623809,0.000886809903165948,0.00158454708181008
0.002040280767064,-0.000181011225018702,0.000291636500913969,0.000743039085758362,0.00145668399539062
0.00178190798893185,-0.000183580122727118,0.00224750740811204,0.000610452362694203,0.00132773328856471
0.00147564839221687,-1.72858818401383e-05,0.00337496421225153,0.000524493401765913,0.00119589355982035
0.00115583143388655,0.000285491397817478,0.00321887247631364,0.000500663831163069,0.00105939464245739
0.000857048491263365,0.000680379856824129,0.00191228481258667,0.000532422370105473,0.000916662566333427
0.000610118492771421,0.0011163257878661,9.60605684273286e-05,0.000596644948720966,0.000766486383974732
0.000438660679470024,0.00154126703074181,-0.00138714620119615,0.000663651946871351,0.000608170922113073
0.000356642514988218,0.00190757520388424,-0.00188086795693474,0.000707763689422627,0.000441660493442357
0.000367143872810469,0.00217672771389495,-0.00120680801150585,0.000714824759212413,0.000267620812045065
0.000462429610539369,0.00232277710103313,0.000269652104290697,0.000684733895407097,8.74696169797571e-05
0.000625269253706033,0.00233432981756842,0.00182463428148654,0.000629006039513056,-9.66494390858908e-05
0.000831302295363169,0.00221491272712349,0.00272050253891083,0.000565036749456287,-0.000281950554771502
0.00105213592904948,0.00198177577243273,0.00254776233294885,0.00050953785698438,-0.000465143473345444
0.00125879040918642,0.00166333610751572,0.00140657357153353,0.000473441376300203,-0.000642616977070318
0.00142508224392757,0.00129559735962113,-0.000152288894715251,0.000459655198659656,-0.000810656234613694
0.00153055812249287,0.000917965944109965,-0.00139430734878066,0.000463843025705239,-0.000965679111125585
0.00156265848457183,0.00056892742106468,-0.00174764954870381,0.000477360174952075,-0.00110447471550742
0.00151788984073605,0.000282037746419394,-0.00106658256313124,0.000490930976454694,-0.00122442687787323
0.00140190670185516,8.26299851646836e-05,0.000308931102697643,0.000497695939101071,-0.00132370597447998
0.00122853264253696,-1.44557837218715e-05,0.00172117018183794,0.000494758988065993,-0.00140141450212845
0.00101787071864302,-5.93184536308993e-06,0.00250751752797824,0.000483062040274689,-0.00145767490968595
